timestamp,t_sec,gps_alt,baro_alt,baro_alt_amsl,altitude_m,airspeed,gps_speed,gps_course,roll,pitch,yaw,load,rpm,egt_c,cht_c,oil_temp_c,oil_pressure_bar,fuel_flow_lph,vibration,battery_voltage_v,battery_current_a,battery_soc_pct,fault_type,fault_severity,rul_frac,run_id,source_file,ambient_offset_c,archetype,near_miss
1780420090.0,90.0,580.0525579149588,0.052557914958756675,579.9325579149588,0.0,23.15859723514494,24.27310848399353,7.610043022314217,-2.1991036437811595,-1.4828389047439485,7.610043022314217,0.9413091131862922,5687.629413696089,922.0377266970436,120.05071982472566,105.91936261886309,4.64282553001256,22.459247425344667,1.0096008966404757,12.447,3.319,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420090.25,90.25,581.4304139641079,1.430413964107859,581.3104139641079,0.0,23.255116192335834,23.317166886595423,7.657673947787238,-2.1639151816956446,-1.177879254973584,7.657673947787238,0.9423555267523781,5672.247037936716,942.2787454699758,164.1069377091405,94.79633974265221,5.085766947922405,21.096324030051296,1.1587774180319768,12.479,3.666,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420090.5,90.5,580.0,0.0,579.88,0.0,23.295994018754964,24.223048455887884,10.714121546966625,-1.4614963216723307,-1.640123177349989,10.714121546966625,0.9441397160800518,5401.8824481967895,968.1542739054639,149.24503905010707,64.41208817450001,5.0704542130864345,16.572772587616914,1.1938815898909367,12.544,3.622,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420090.75,90.75,580.7454729417113,0.7454729417113515,580.6254729417113,0.0,23.3326340595662,22.846187831630097,4.91472932532809,-1.6621068795814278,-1.0064380349527222,4.91472932532809,0.9459648791547446,5760.915643318077,955.0634710560313,121.41328541786568,85.8859219721549,4.597962845981082,24.25212104494423,1.0195779720703129,12.515,3.643,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420091.0,91.0,580.2253446461108,0.22534464611082705,580.1053446461108,0.0,23.423907068444038,22.561800128546277,11.491730433636656,-3.6347589453431315,-1.9071460076240156,11.491730433636656,0.9439593785673704,5303.082280988872,909.326630734413,122.6014033725159,108.23783476396919,4.593368787298045,24.188460619348135,0.9880574073048949,12.392,3.553,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420091.25,91.25,580.0,0.0,579.88,0.0,23.48980202382529,23.88056889448462,13.642987814399557,-2.678065945483715,0.13748072279414925,13.642987814399557,0.9480676365474394,6027.48522150433,956.5388223809045,141.27983330050012,86.02259828433715,4.856113392748872,24.692231201854877,0.9808298254652292,12.442,3.631,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420091.5,91.5,581.3405046740472,1.3405046740472566,581.2205046740472,0.0,23.49938277256499,23.033060479217895,9.809306305343378,-1.5848821227181098,-1.7948884563760303,9.809306305343378,0.9444364246002841,5785.330789861071,947.4091552037183,145.54770351579177,108.06057699587907,5.082739138840895,22.00619436682485,0.9957620722391378,12.398,3.505,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420091.75,91.75,580.0,0.0,579.88,0.0,23.512148084314717,22.6823655238716,15.613567035066461,-2.7246367027041765,-0.06390472147670012,15.613567035066461,0.9444823935249972,5568.006555039413,977.3589674643433,137.4185134861836,104.47581264886065,4.758587108788491,20.89672040297363,0.951275075041144,12.322,3.474,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420092.0,92.0,580.0,0.0,579.88,0.0,23.571673013709912,23.904770578136894,11.195600768089214,-3.0019059770284056,-1.3019068253876007,11.195600768089214,0.9444365157306467,5468.509824418607,873.7929844342844,150.83337970893464,105.60531579088953,4.68530241465906,23.696061522998598,1.0862141849069842,12.404,3.635,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420092.25,92.25,580.0,0.0,579.88,0.0,23.611701277403984,22.78044174375315,13.661984342407552,-3.8059448891206347,-2.3634190921092024,13.661984342407552,0.9410774716225164,5438.066113350258,893.8238429395179,145.50467917974362,106.278671281799,5.006651897475674,22.242138500940847,1.104785007342827,12.452,3.476,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420092.5,92.5,580.0,0.0,579.88,0.0,23.621494328589584,24.732556526032855,17.541730519940426,-2.379617599664571,-1.7533760317184715,17.541730519940426,0.940840073533269,4903.4754640975625,993.444772773092,142.06863999538973,89.76953408261049,4.749989772023924,19.182290750504276,1.1835410246444802,12.471,3.637,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420092.75,92.75,580.0,0.0,579.88,0.0,23.62479921074905,23.756658298796378,14.096709215623502,-1.6356008892907448,-1.1781239595045283,14.096709215623502,0.9383678988443758,5973.077876685602,877.8444209571641,142.4214267458316,98.22517748630005,4.785399742222199,25.152544603459766,1.004567497801196,12.402,3.383,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420093.0,93.0,582.7360030653156,2.7360030653155687,582.6160030653156,0.0,23.628767308911183,23.068002370177815,10.617469682660218,-2.6783676838444324,-1.4722035740747383,10.617469682660218,0.9365479968772396,5178.838770862301,955.9965246555324,168.3569577525948,99.79805022030352,4.932801284231305,19.883598462909752,0.9541132914042484,12.397,3.398,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420093.25,93.25,580.0,0.0,579.88,0.0,23.663694682272745,24.535337216830328,6.089348769003991,-1.1645912649483188,-1.1199954720050962,6.089348769003991,0.9409652949327209,5657.396320605491,890.4671714253717,138.29060431487466,93.92738934823528,4.957162947245806,20.30089746706502,1.2931086269457495,12.383,3.471,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420093.5,93.5,581.1979847424856,1.197984742485585,581.0779847424856,0.0,23.66355457816904,23.47309610499262,13.357262016949443,-2.692210126602936,-1.2864084891404748,13.357262016949443,0.9434664190406847,5032.76813079328,929.6664108587421,142.84514292849812,87.61983148423978,5.063239560147601,22.232647689666983,1.0696122126998966,12.397,3.528,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420093.75,93.75,582.1649161195711,2.1649161195710738,582.0449161195711,0.0,23.714291994053916,24.16094272044707,8.736827824306701,-1.8485063298581568,-2.352549244778389,8.736827824306701,0.9477351571477654,6044.320364903824,934.520877642434,126.02296144413016,111.14269566790588,5.107061501669931,17.23353341286861,0.9944905887034855,12.476,3.644,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420094.0,94.0,580.8968155360997,0.8968155360997152,580.7768155360997,0.0,23.704236940002044,23.973110210699215,18.583153942771197,-1.965256437877877,-1.0721760567945777,18.583153942771197,0.9507836150955615,5184.259932694753,929.9735555660661,121.30030045550771,94.97485967224476,4.936212405234347,21.064803512169934,1.0714831443945851,12.368,3.453,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420094.25,94.25,580.0,0.0,579.88,0.0,23.710700003379905,24.335689267975333,14.865530160328461,-3.409149837139127,-0.7244874901069296,14.865530160328461,0.9530814359350838,5476.662721536728,922.6951271397311,138.9130466901886,105.83239461579134,4.138454385602125,19.75748070122844,1.0488128159551977,12.378,3.714,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420094.5,94.5,580.0203683807448,0.02036838074478274,579.9003683807448,0.0,23.80424927035328,24.45813368767745,9.168408882998584,-1.888655294142048,-1.5238461376191463,9.168408882998584,0.9494068596928624,5719.105383650267,986.9372620180023,145.09094480210686,101.00227586324661,4.938713123668228,22.504373316241193,1.148486369208718,12.407,3.712,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420094.75,94.75,580.0,0.0,579.88,0.0,23.802917608078246,23.44952441762203,12.848972720497162,-2.0125508130564125,-1.7807431738026898,12.848972720497162,0.9499557210192959,6033.072609382195,949.1141987949408,146.38250637071758,111.03613362010454,5.015492848200702,21.79798194633613,0.8994005257034575,12.503,3.679,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420095.0,95.0,580.0,0.0,579.88,0.0,23.9119919893811,23.174420666754795,11.043316833952629,-1.893161038802091,-1.1766833614467183,11.043316833952629,0.9539252358374253,5452.264589275109,947.2783300822362,109.26227697412742,94.05643655149315,4.845452021734524,24.600353486602224,1.126197324391647,12.526,3.323,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420095.25,95.25,580.7149349581742,0.714934958174214,580.5949349581742,0.0,4.9192416677322015,4.785219000758372,8.805820136921373,-2.2086734835420025,-1.0948963409362045,8.805820136921373,0.3508581493056273,4827.8449593371015,873.6531696864035,134.85316900940845,82.3016884987723,4.625567573242694,13.17684233500064,1.065180250291792,12.606,2.265,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420095.5,95.5,580.0,0.0,579.88,0.0,4.915637778539068,5.149710149932792,8.814418974605843,-2.1071055632014275,-2.0330536113783317,8.814418974605843,0.3482855564294313,5121.808762397165,936.3294179010619,127.53759368607273,77.44651414924574,4.187812498974779,16.33206048924436,1.0099494006677412,12.518,2.021,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420095.75,95.75,580.0,0.0,579.88,0.0,4.910268347188717,4.735152249832211,9.96665994299346,-1.8804911906009387,-1.2280938909104213,9.96665994299346,0.34648816859801984,5116.7524931680055,903.935063877368,115.37837632431527,88.69108498731586,3.4202756665903102,16.505688804678645,0.9427732914669624,12.442,2.144,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420096.0,96.0,580.0,0.0,579.88,0.0,5.010847081735199,5.1178255638931995,7.718537139339508,-1.511252708059596,-1.70807519780054,7.718537139339508,0.34418352609263325,4237.448059227676,872.7440320004005,145.98032181733754,89.64056103134266,2.550725313024742,8.66683818894423,1.0433797275878296,12.477,2.096,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420096.25,96.25,580.0,0.0,579.88,0.0,5.051927545454092,4.849650079253856,9.451517175354972,-2.596110717221871,-0.9384348831812688,9.451517175354972,0.34449850974773344,3325.642712478369,840.1897628135013,117.94889158009607,80.68714437513209,3.237999593819937,11.517883955290335,0.889015694770716,12.515,2.074,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420096.5,96.5,580.0,0.0,579.88,0.0,5.151953163514843,5.235462838124036,8.377919404208702,-3.9748924379149884,-1.5443474440077833,8.377919404208702,0.3470496856984991,3277.9677993085033,879.9783317274727,141.00715255947708,104.37171045072168,3.195575453417063,11.105193667128573,0.9253821605061601,12.499,1.958,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420096.75,96.75,580.0,0.0,579.88,0.0,5.244123240987369,5.140837387043353,3.5573670254090137,-2.8244571897162896,-1.6214016514346237,3.5573670254090137,0.34837583003806205,4268.106852647193,871.3087447591444,129.14803113057113,100.04211391491849,2.8311909591590205,9.1600394040396,0.9940704675914503,12.481,1.959,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420097.0,97.0,582.0432805269487,2.0432805269486933,581.9232805269487,0.0,5.303008576291032,5.300193278216789,10.857734126502812,-2.403135263292732,-2.266647280123366,10.857734126502812,0.34633387365608037,3308.9684178159687,835.1909521033414,112.35952581374349,72.48159952000444,2.755829262703546,6.899850225860185,0.7647638273099517,12.484,1.9,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420097.25,97.25,581.1659720885124,1.1659720885123246,581.0459720885124,0.0,5.277296630208955,5.198807007155647,8.936398955820058,-2.8516601782084328,-1.4499402034823428,8.936398955820058,0.3459895022756066,4311.3101941989125,876.7158299457232,131.78683487360607,76.2487514668937,3.310855455580119,13.824227865260427,0.9487639191501827,12.477,2.001,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420097.5,97.5,580.0,0.0,579.88,0.0,5.324272482178526,5.200014017467178,7.5116255414399955,-2.2821491834625984,-2.862062713734005,7.5116255414399955,0.3483340944810051,3486.7045992853423,814.0857078636463,115.72093303543767,98.29012978857709,3.1227849007639623,9.214439918800801,0.7642020171533123,12.434,2.168,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420097.75,97.75,581.2152203394701,1.2152203394700742,581.0952203394701,0.0,5.367753491432735,5.366117245277674,8.313132153302167,-3.274397264830575,-0.9943285994750883,8.313132153302167,0.3484605133661858,3277.6373681339883,817.7633012387508,112.2092058125569,81.89810543587433,2.54007803593245,5.012559067880037,0.9174875964882996,12.547,1.927,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420098.0,98.0,580.5384648805547,0.5384648805546784,580.4184648805547,0.0,5.406025502942149,5.172090440534827,13.171539854230916,-1.8568244776103056,-1.2536133452016975,13.171539854230916,0.35221650057041404,3248.314043746358,816.0431528919432,136.01256053972247,86.14452643896755,2.8685302898028926,12.289449590260608,1.0501368942647973,12.442,2.125,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420098.25,98.25,580.2634938596359,0.26349385963595007,580.1434938596359,0.0,5.415848713351159,5.525970056525423,11.494605157500787,-4.013570503612494,-1.4171862498593977,11.494605157500787,0.35418820507926707,3947.302385502796,812.5135602579692,99.54365032954894,77.78983805325777,2.720568598361863,6.056696832739846,0.9853552484001681,12.538,1.986,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420098.5,98.5,580.5132966075627,0.5132966075626098,580.3932966075627,0.0,5.50690470434655,5.432162058055878,7.719911705094823,-2.3090039531147584,-2.2305281088035325,7.719911705094823,0.35252639445031275,3207.1868103479305,767.3763659966768,135.62655656003926,79.38824126733843,2.3417260082782185,6.028839794112191,0.8253135639788953,12.519,2.048,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420098.75,98.75,580.410653570278,0.4106535702780407,580.290653570278,0.0,5.515976003011895,5.346037614253194,9.593661193464829,-2.784526132268513,-0.9157987448377605,9.593661193464829,0.3528220215133438,2899.0373158071284,798.9809837059616,108.98025135805312,88.47270622889015,3.081561920614914,9.91289934246149,0.8167010512539683,12.498,2.269,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420099.0,99.0,580.0,0.0,579.88,0.0,5.556050954021422,5.813733313577925,18.247545915086334,-3.8609366673036956,-1.2103178982837726,18.247545915086334,0.35336264596113554,2663.1687035314408,805.9641308568524,123.35070792892489,85.92053809542475,2.918321554323573,9.74842416285149,0.9595308729054411,12.497,2.11,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
