timestamp,t_sec,gps_alt,baro_alt,baro_alt_amsl,altitude_m,airspeed,gps_speed,gps_course,roll,pitch,yaw,load,rpm,egt_c,cht_c,oil_temp_c,oil_pressure_bar,fuel_flow_lph,vibration,battery_voltage_v,battery_current_a,battery_soc_pct,fault_type,fault_severity,rul_frac,run_id,source_file,ambient_offset_c,archetype,near_miss
1780420255.75,255.75,3580.2475655274366,3000.2475655274366,3580.1275655274367,3000.0,20.255520685127433,20.7898793652955,15.382135923958767,-2.0724213811414067,-0.27851410827202133,15.382135923958767,0.5655293090631242,3908.6768959610877,811.954768101063,107.21995932796936,64.79254021802896,4.1541715406789415,11.449256277706773,0.8820743793499677,12.432,2.549,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420256.0,256.0,3580.2587361778183,3000.2587361778183,3580.1387361778184,3000.0,20.22520314717145,20.752055415249075,20.306745201869326,-3.173893386440914,0.17078974070571898,20.306745201869326,0.5615602928844876,3651.9144456595677,793.0232275527062,64.61672082390567,97.50494284510232,2.5157632092077207,10.606800966869836,0.8679014568003388,12.469,2.485,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420256.25,256.25,3580.230708106019,3000.230708106019,3580.110708106019,3000.0,20.261853620844704,20.152673368487534,26.588651795241805,-4.286395076255875,0.6783133546531039,26.588651795241805,0.5602672720910618,3771.999560928391,819.4598470217925,96.51204143534417,78.77197569259853,3.1900004343003605,6.331542459213141,0.854121880142642,12.521,2.597,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420256.5,256.5,3578.743144990021,2998.743144990021,3578.623144990021,3000.0,20.23017784085356,19.918065101208764,19.819592120651876,-1.6242393505822086,-0.12773254704179998,19.819592120651876,0.5580241798940154,3750.694291989796,794.7742976003166,92.06082882629957,45.381712125718934,3.7084625082754252,11.56801919616331,0.9802019766406701,12.444,2.596,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420256.75,256.75,3579.93297890358,2999.93297890358,3579.81297890358,3000.0,20.298643671407135,20.018581616971876,11.241670009636673,-4.206267903224417,-0.06962349564089482,11.241670009636673,0.5583017420813596,3559.4103738356944,787.36686368585,84.1510584629776,71.7144282528056,3.7173417851678288,10.232241623120833,1.0003856194688712,12.472,2.351,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420257.0,257.0,3579.622832766001,2999.622832766001,3579.502832766001,3000.0,20.326008948129218,19.623062038502933,25.669703001813104,-1.3959989468245362,1.3715517858344923,25.669703001813104,0.554506352415193,3369.3786208284764,814.5971498304071,79.54687787397097,86.41728113305084,3.2215034738482844,11.674990935612557,1.0158935494349113,12.418,2.603,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420257.25,257.25,3582.068940099315,3002.068940099315,3581.948940099315,3000.0,20.3876041779066,20.881517320498876,17.947344391126162,-2.8934435856901746,-0.1937186122424691,17.947344391126162,0.5565477312230985,3124.4488608751735,788.4871649387212,74.35717855353425,74.97116207413158,3.1893832321606066,7.06005951937974,1.0138058137728552,12.458,2.593,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420257.5,257.5,3581.294086184225,3001.294086184225,3581.174086184225,3000.0,20.39376987578705,19.877681003524987,17.052182158624937,-2.362670467791131,-0.2289477646645059,17.052182158624937,0.5594738887122607,3498.1887821187634,815.7721468836133,114.09018926336248,79.0114794036846,3.209631715056404,7.447495274553564,1.106318221335715,12.482,2.582,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420257.75,257.75,3580.219754301992,3000.219754301992,3580.099754301992,3000.0,20.428301050032744,21.17030353174938,27.40996340657894,-1.9818909190366236,-0.7917643924370644,27.40996340657894,0.5600922141304617,3598.462666977739,809.8165808638367,123.7829320842837,65.65444493074155,3.3136828401535436,9.469280313375268,0.9209157208958633,12.489,2.441,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420258.0,258.0,3577.4814852565564,2997.4814852565564,3577.3614852565565,3000.0,20.450984938078026,19.963541360965873,14.566375974662028,-2.3855719060828293,1.5010601422806586,14.566375974662028,0.5599114306179768,3313.6261631876573,823.0546113021081,87.50245950450639,98.93223414506232,3.483635371015943,8.903831545915036,0.9907976911743512,12.511,2.63,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420258.25,258.25,3579.0256430597774,2999.0256430597774,3578.9056430597775,3000.0,20.3942255479696,20.589513350524953,18.12996142898532,-2.868157042263918,-0.8885648796146518,18.12996142898532,0.558526995538291,4160.000453933759,788.6757974427339,88.67000071077263,67.96677204293003,2.9173200349937236,13.96967162919285,0.973771862916785,12.503,2.684,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420258.5,258.5,3581.302363655091,3001.302363655091,3581.182363655091,3000.0,20.413960483465946,19.517626075680894,15.585788247302503,-2.953680469665507,0.8678571207560972,15.585788247302503,0.5583894365037165,4137.913415736362,772.0926745257266,103.41043661533217,57.05484577682826,2.9266929992341506,11.931593810752092,0.9152220987241328,12.468,2.549,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420258.75,258.75,3580.7765729248763,3000.7765729248763,3580.6565729248764,3000.0,20.385982091666754,19.912618806399074,17.363783795790194,-3.986211548267552,-0.4203833011024786,17.363783795790194,0.5580852038947532,3572.2654659728605,789.6880929721931,98.76657825278524,69.78270529014449,3.377827231090196,13.631411646433689,1.0310700612751678,12.548,2.489,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420259.0,259.0,3576.0757005883165,2996.0757005883165,3575.9557005883166,3000.0,20.398864283576824,21.30396487022652,24.2557852513866,-3.6888153944103377,-0.7204738320685911,24.2557852513866,0.5591670204084299,3828.670838016037,821.0639764396858,88.30113751849646,69.69884526204255,4.258636480209449,9.622235928245884,0.9107324342487972,12.412,2.478,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420259.25,259.25,3578.617020241917,2998.617020241917,3578.497020241917,3000.0,20.40930550552367,20.274543925079158,18.22870173962392,-2.775253205078871,0.05383714846140075,18.22870173962392,0.5553699612942485,3619.9425663170227,818.5345451960678,90.74995464930151,88.66501855972588,3.7295360703019247,12.18139471684344,0.966911776195559,12.553,2.733,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420259.5,259.5,3580.9534483740326,3000.9534483740326,3580.8334483740327,3000.0,20.425624034052394,19.994161094747025,24.786627665370975,-2.5414780399630863,-0.6387562156273346,24.786627665370975,0.5555635471666395,3425.744743201396,772.6343445705777,101.90383854522666,58.35962029205344,3.273529228572435,10.79088401049435,1.019608660711413,12.452,2.372,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420259.75,259.75,3581.2141826220272,3001.2141826220272,3581.0941826220273,3000.0,20.442106394378634,21.19101230348823,20.848280113716502,-2.1586358834833934,-0.5835859449285603,20.848280113716502,0.5568824673087666,3366.1905570839913,831.8165954505964,106.00586395161775,85.52293457628673,3.420845723451238,7.313827018948862,1.0251748263693632,12.39,2.492,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420260.0,260.0,3579.454505443022,2999.454505443022,3579.334505443022,3000.0,20.384811941478265,20.564863428860452,16.266600622566084,-1.7861640664113367,1.4640068913009165,16.266600622566084,0.5592191629402,3891.0961684596277,848.4475748117794,128.22796954053507,74.23021129638158,3.140118862050519,11.375944389787268,0.8601853477992663,12.478,2.75,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420260.25,260.25,3581.5451475972236,3001.5451475972236,3581.4251475972237,3000.0,20.445151819991512,21.453338118354512,26.186254794385707,-2.9513768772275135,0.30246601818980445,26.186254794385707,0.5585334300850757,3746.4309400094285,789.3715761496196,79.31499458469466,73.31607877384137,3.341612833379195,7.610575820850731,0.8184199544704216,12.477,2.677,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420260.5,260.5,3578.8049039020666,2998.8049039020666,3578.6849039020667,3000.0,20.449119349215916,20.305763879319848,13.049782158100124,-2.8575087668827694,0.1891598418583735,13.049782158100124,0.5608854979838074,4122.111525641593,825.9631340782225,115.75051200725824,63.69763879369324,3.366832895430721,8.121699510683955,0.9479770730336043,12.457,2.681,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420260.75,260.75,3581.2459727744117,3001.2459727744117,3581.125972774412,3000.0,20.462728204872054,20.835412182016704,23.372285615257848,-3.954122073611276,-0.08003908914884243,23.372285615257848,0.561125048539462,4060.6764195039214,823.8644121032127,115.12733237422144,74.7742869255391,2.924249069153245,7.859458466603559,0.9364637055484839,12.415,2.468,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420261.0,261.0,3581.8710597806466,3001.8710597806466,3581.7510597806468,3000.0,20.404610370474174,19.6551511740112,26.616497911026585,-2.658459960334091,1.0175563960553318,26.616497911026585,0.5573919216990215,3812.693602840736,776.0008564767068,73.0879233606824,89.61195335033452,2.681019330964766,8.601755570353356,1.068811558206419,12.413,2.471,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420261.25,261.25,3580.6038148286834,3000.6038148286834,3580.4838148286835,3000.0,20.41728777691564,19.54514221972964,18.31140089787943,-1.2035126280538089,-0.4494421440299534,18.31140089787943,0.5584430306430039,4282.506007396801,812.1198095148777,85.12377396386849,105.59295121272662,3.398558629258666,10.369595784091072,0.9588811705850141,12.426,2.618,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420261.5,261.5,3578.8462728256127,2998.8462728256127,3578.726272825613,3000.0,20.47486250048542,21.1603315817039,23.22516496977423,-3.630975005440992,0.7155310526565671,23.22516496977423,0.5568787526844545,3239.918604732787,810.8863283878368,87.74615510551249,53.24920345620875,3.491863913672419,12.008021923891908,0.8486808348495184,12.458,2.488,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420261.75,261.75,3579.391649415723,2999.391649415723,3579.271649415723,3000.0,20.465398801362703,20.938991216597667,22.515561682160612,-2.160925907607497,-1.186686950288212,22.515561682160612,0.5604555643825552,3332.9892407708435,810.17941707028,103.3762109881015,81.6480783177697,3.21155409636994,8.53215119422505,0.9157940371191724,12.467,2.654,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420262.0,262.0,3579.929311417941,2999.929311417941,3579.809311417941,3000.0,20.44637882838224,21.122140924424148,16.682141069961553,-3.1338165738171773,0.26765199801162765,16.682141069961553,0.5628068921023104,3550.454149205253,834.1207620139808,102.48085628896733,61.585790544306334,3.350033065613166,9.482124000208032,0.9870969014356974,12.46,2.603,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420262.25,262.25,3580.80375509825,3000.80375509825,3580.68375509825,3000.0,20.498742177740905,20.621714148992062,20.919661654723157,-2.236513863783003,-0.6226495236725853,20.919661654723157,0.5615760501477339,3532.706825809929,826.3196515186935,83.97985467649326,84.12967615390295,3.2088769224818066,10.913498629700824,1.0044463765945293,12.432,2.745,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420262.5,262.5,3583.1179613469753,3003.1179613469753,3582.9979613469754,3000.0,20.436658651915316,20.210805113746357,23.042466953732287,-3.322921009336393,0.32434684248393153,23.042466953732287,0.5635596173190478,4094.910054665863,821.3965908751984,124.82687551492748,63.103083701695226,3.528373872901079,13.732760690261575,0.9501528624095222,12.424,2.636,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420262.75,262.75,3577.402276365453,2997.402276365453,3577.282276365453,3000.0,20.38656282946695,19.58987084074848,24.543975210550403,-1.6443255933093057,-0.23229943819970877,24.543975210550403,0.5629351168740252,3307.7219026917255,782.7443064910731,112.54756740192482,61.00880915927465,2.566085714830313,13.082748161719357,1.01967940004549,12.478,2.569,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420263.0,263.0,3579.89908121342,2999.89908121342,3579.77908121342,3000.0,20.343626869437266,20.201603875159776,20.242700873055465,-2.9410868360958546,0.10707684567914177,20.242700873055465,0.5600041805248289,4166.807104855511,772.7227021323259,99.01856401935692,93.49969804040121,3.3525574862893834,9.934451980312947,0.9136072867125411,12.478,2.674,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420263.25,263.25,3579.3062931705836,2999.3062931705836,3579.1862931705837,3000.0,20.41347212378235,20.603517626469927,15.849577886364171,-2.537091329928904,-0.4410486677217585,15.849577886364171,0.5614411859008553,3598.703012064131,831.6875763697143,105.11115258304811,74.15285071422107,2.911716791849664,9.779976920399214,1.021586638960451,12.38,2.515,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420263.5,263.5,3580.232756657796,3000.232756657796,3580.112756657796,3000.0,20.37507144201065,20.996049588981563,23.483385729552825,-3.6138969315871914,0.2791786248883262,23.483385729552825,0.5604559992255654,3636.1693083978075,872.6390407471533,96.17029856820207,57.71577001074048,3.232423859598733,5.054675896203008,0.9880581257044063,12.451,2.732,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420263.75,263.75,3579.521464521624,2999.521464521624,3579.401464521624,3000.0,20.35537904671468,20.82023897552422,26.86742145489694,-3.3302420522230065,-0.0666742729378984,26.86742145489694,0.5568275439575835,3302.6424143482463,828.2952180012992,98.86649390257935,54.57910274753755,3.1492059240957833,10.868493955424938,1.0122605895315249,12.414,2.638,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420264.0,264.0,3583.1573268618995,3003.1573268618995,3583.0373268618996,3000.0,20.335775248176777,21.33167192380042,24.7334032135552,-2.4521307959299135,0.0792171233265902,24.7334032135552,0.5599919924297464,3837.686759224664,792.3127657421633,76.77866683861666,68.02327098850736,3.2597274139939523,13.378386075784363,1.0446350706954612,12.468,2.707,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420264.25,264.25,3580.3971210447153,3000.3971210447153,3580.2771210447154,3000.0,20.405241876294703,20.294066116219945,23.470761365096763,-3.0037792829205348,-0.01630060538746314,23.470761365096763,0.5602254117747145,3477.5977841726476,795.5253551250331,105.60292491813999,89.98981055570025,3.0402126762359947,7.674385072804711,0.8472832824649522,12.432,2.628,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420264.5,264.5,3581.367668183913,3001.367668183913,3581.247668183913,3000.0,20.396362393916007,20.938211696881496,19.128029701217947,-3.5845810816037273,-0.7371374604176303,19.128029701217947,0.5564688941463245,3401.2417413712315,786.0764034590226,82.59999054614578,79.73011463942828,3.373381122036855,11.960904563576918,1.0105515018756959,12.507,2.541,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420264.75,264.75,3580.160250885804,3000.160250885804,3580.040250885804,3000.0,20.417371553293755,19.998676472819504,23.605567085187555,-0.6705357017110911,0.7549193225856916,23.605567085187555,0.5579589580890817,3053.4707896344116,813.2602206871394,88.96205867770057,75.16031731838446,3.390866557751175,11.553943940822432,0.7730472332980787,12.541,2.541,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
